timestamp,ticker,open,high,low,close
2025-11-07 14:37:00-05:00,I:SPX,6698.07,6698.89,6696.68,6697.56
2025-11-07 14:38:00-05:00,I:SPX,6697.53,6699.3,6697.0,6699.3
2025-11-07 14:39:00-05:00,I:SPX,6699.38,6704.91,6699.38,6703.59
2025-11-07 14:40:00-05:00,I:SPX,6703.63,6710.12,6703.63,6710.12
2025-11-07 14:41:00-05:00,I:SPX,6710.37,6715.110000000001,6710.3,6711.88
2025-11-07 14:42:00-05:00,I:SPX,6712.08,6715.04,6710.33,6711.17
2025-11-07 14:43:00-05:00,I:SPX,6711.4800000000005,6713.92,6711.4800000000005,6712.860000000001
2025-11-07 14:44:00-05:00,I:SPX,6712.88,6715.78,6712.41,6714.14
2025-11-07 14:45:00-05:00,I:SPX,6714.1,6714.400000000001,6710.68,6710.76
2025-11-07 14:46:00-05:00,I:SPX,6710.72,6713.45,6710.64,6712.85
2025-11-07 14:47:00-05:00,I:SPX,6712.900000000001,6713.66,6704.3,6708.01
2025-11-07 14:48:00-05:00,I:SPX,6707.54,6711.110000000001,6705.42,6711.110000000001
2025-11-07 14:49:00-05:00,I:SPX,6711.21,6711.91,6709.34,6710.99
2025-11-07 14:50:00-05:00,I:SPX,6710.97,6714.75,6710.8,6712.88
2025-11-07 14:51:00-05:00,I:SPX,6713.04,6713.04,6710.85,6711.28
2025-11-07 14:52:00-05:00,I:SPX,6711.34,6712.51,6709.18,6710.900000000001
2025-11-07 14:53:00-05:00,I:SPX,6710.74,6712.96,6710.150000000001,6712.93
2025-11-07 14:54:00-05:00,I:SPX,6712.88,6716.33,6712.81,6716.33
2025-11-07 14:55:00-05:00,I:SPX,6716.4800000000005,6716.87,6712.02,6712.02
2025-11-07 14:56:00-05:00,I:SPX,6712.150000000001,6716.62,6711.37,6716.62
2025-11-07 14:57:00-05:00,I:SPX,6716.360000000001,6716.360000000001,6713.83,6714.45
2025-11-07 14:58:00-05:00,I:SPX,6714.4800000000005,6716.79,6714.4800000000005,6715.27
2025-11-07 14:59:00-05:00,I:SPX,6715.41,6720.02,6715.41,6719.75
2025-11-07 15:00:00-05:00,I:SPX,6719.85,6719.85,6716.25,6717.31
2025-11-07 15:01:00-05:00,I:SPX,6717.39,6718.83,6714.66,6716.03
2025-11-07 15:02:00-05:00,I:SPX,6716.360000000001,6719.28,6716.360000000001,6718.43
2025-11-07 15:03:00-05:00,I:SPX,6718.46,6718.46,6715.5,6717.8
2025-11-07 15:04:00-05:00,I:SPX,6717.75,6720.27,6716.360000000001,6716.43
2025-11-07 15:05:00-05:00,I:SPX,6716.5,6716.5,6713.41,6714.6
2025-11-07 15:06:00-05:00,I:SPX,6714.3,6715.28,6710.1900000000005,6710.4800000000005
2025-11-07 15:07:00-05:00,I:SPX,6710.24,6710.88,6707.09,6709.24
2025-11-07 15:08:00-05:00,I:SPX,6709.32,6714.26,6708.75,6713.87
2025-11-07 15:09:00-05:00,I:SPX,6714.22,6716.2300000000005,6713.14,6716.08
2025-11-07 15:10:00-05:00,I:SPX,6716.09,6718.05,6714.91,6715.900000000001
2025-11-07 15:11:00-05:00,I:SPX,6715.88,6715.91,6714.39,6715.38
2025-11-07 15:12:00-05:00,I:SPX,6715.31,6717.57,6715.31,6717.31
2025-11-07 15:13:00-05:00,I:SPX,6717.110000000001,6718.59,6716.18,6716.46
2025-11-07 15:14:00-05:00,I:SPX,6716.47,6716.47,6713.68,6714.59
2025-11-07 15:15:00-05:00,I:SPX,6714.79,6715.6,6713.38,6713.43
2025-11-07 15:16:00-05:00,I:SPX,6713.610000000001,6716.29,6712.6,6714.2300000000005
2025-11-07 15:17:00-05:00,I:SPX,6714.27,6714.71,6711.4800000000005,6711.4800000000005
2025-11-07 15:18:00-05:00,I:SPX,6711.39,6711.39,6706.77,6707.110000000001
2025-11-07 15:19:00-05:00,I:SPX,6707.09,6710.62,6706.32,6709.85
2025-11-07 15:20:00-05:00,I:SPX,6709.89,6710.55,6705.67,6705.91
2025-11-07 15:21:00-05:00,I:SPX,6706.0,6706.31,6702.63,6706.1900000000005
2025-11-07 15:22:00-05:00,I:SPX,6706.49,6708.650000000001,6705.58,6706.92
2025-11-07 15:23:00-05:00,I:SPX,6706.84,6706.9400000000005,6703.83,6705.400000000001
2025-11-07 15:24:00-05:00,I:SPX,6705.37,6705.56,6703.29,6703.62
2025-11-07 15:25:00-05:00,I:SPX,6703.55,6703.8,6701.37,6701.37
2025-11-07 15:26:00-05:00,I:SPX,6701.14,6701.32,6699.27,6701.0
2025-11-07 15:27:00-05:00,I:SPX,6700.68,6707.32,6700.37,6707.3
2025-11-07 15:28:00-05:00,I:SPX,6707.22,6708.71,6705.92,6708.71
2025-11-07 15:29:00-05:00,I:SPX,6708.76,6710.68,6706.2,6706.84
2025-11-07 15:30:00-05:00,I:SPX,6706.77,6713.07,6706.77,6711.83
2025-11-07 15:31:00-05:00,I:SPX,6711.72,6712.14,6708.83,6711.09
2025-11-07 15:32:00-05:00,I:SPX,6711.21,6713.09,6710.78,6712.9800000000005
2025-11-07 15:33:00-05:00,I:SPX,6712.9400000000005,6714.08,6711.38,6711.76
2025-11-07 15:34:00-05:00,I:SPX,6711.67,6712.31,6709.57,6710.14
2025-11-07 15:35:00-05:00,I:SPX,6710.110000000001,6713.01,6710.110000000001,6712.17
2025-11-07 15:36:00-05:00,I:SPX,6712.3,6715.3,6712.3,6714.4400000000005
2025-11-07 15:37:00-05:00,I:SPX,6714.57,6714.7,6712.54,6714.27
2025-11-07 15:38:00-05:00,I:SPX,6713.95,6713.95,6712.59,6713.05
2025-11-07 15:39:00-05:00,I:SPX,6713.12,6715.49,6713.12,6715.28
2025-11-07 15:40:00-05:00,I:SPX,6715.3,6717.05,6715.3,6715.54
2025-11-07 15:41:00-05:00,I:SPX,6715.4400000000005,6715.97,6710.91,6711.1900000000005
2025-11-07 15:42:00-05:00,I:SPX,6711.3,6715.62,6711.1,6715.62
2025-11-07 15:43:00-05:00,I:SPX,6715.72,6717.41,6715.6,6717.22
2025-11-07 15:44:00-05:00,I:SPX,6717.32,6720.56,6717.2,6719.93
2025-11-07 15:45:00-05:00,I:SPX,6720.14,6720.14,6717.54,6718.1900000000005
2025-11-07 15:46:00-05:00,I:SPX,6718.01,6719.9400000000005,6716.0,6716.360000000001
2025-11-07 15:47:00-05:00,I:SPX,6716.29,6718.43,6715.01,6715.09
2025-11-07 15:48:00-05:00,I:SPX,6715.13,6716.4800000000005,6714.16,6714.4800000000005
2025-11-07 15:49:00-05:00,I:SPX,6714.54,6714.9800000000005,6707.02,6707.02
2025-11-07 15:50:00-05:00,I:SPX,6706.53,6715.9800000000005,6706.53,6715.49
2025-11-07 15:51:00-05:00,I:SPX,6715.56,6715.8,6713.28,6715.49
2025-11-07 15:52:00-05:00,I:SPX,6715.56,6717.4800000000005,6715.56,6717.07
2025-11-07 15:53:00-05:00,I:SPX,6717.89,6719.51,6717.89,6718.29
2025-11-07 15:54:00-05:00,I:SPX,6718.32,6720.610000000001,6716.9800000000005,6717.34
2025-11-07 15:55:00-05:00,I:SPX,6717.31,6723.650000000001,6717.31,6723.51
2025-11-07 15:56:00-05:00,I:SPX,6723.46,6724.42,6722.54,6724.01
2025-11-07 15:57:00-05:00,I:SPX,6724.33,6725.55,6723.57,6725.55
2025-11-07 15:58:00-05:00,I:SPX,6725.53,6728.67,6725.150000000001,6728.67
2025-11-07 15:59:00-05:00,I:SPX,6728.77,6730.110000000001,6726.610000000001,6729.02
2025-11-07 16:00:00-05:00,I:SPX,6729.2,6729.2,6728.81,6728.81
2025-11-07 16:02:00-05:00,I:SPX,6728.8,6728.8,6728.8,6728.8
