timestamp,ticker,open,high,low,close
2025-10-22 14:39:00-04:00,I:SPX,6681.860000000001,6682.12,6680.4800000000005,6681.43
2025-10-22 14:40:00-04:00,I:SPX,6681.42,6681.42,6677.07,6677.07
2025-10-22 14:41:00-04:00,I:SPX,6676.96,6679.83,6674.97,6679.83
2025-10-22 14:42:00-04:00,I:SPX,6679.860000000001,6682.83,6679.860000000001,6682.76
2025-10-22 14:43:00-04:00,I:SPX,6682.81,6684.72,6682.55,6684.01
2025-10-22 14:44:00-04:00,I:SPX,6683.9400000000005,6684.42,6680.85,6681.42
2025-10-22 14:45:00-04:00,I:SPX,6681.5,6683.99,6681.46,6683.28
2025-10-22 14:46:00-04:00,I:SPX,6683.33,6684.74,6683.29,6684.22
2025-10-22 14:47:00-04:00,I:SPX,6684.18,6684.78,6681.02,6683.08
2025-10-22 14:48:00-04:00,I:SPX,6683.05,6683.59,6682.75,6682.900000000001
2025-10-22 14:49:00-04:00,I:SPX,6682.92,6684.03,6681.79,6683.1
2025-10-22 14:50:00-04:00,I:SPX,6683.17,6683.18,6677.52,6677.63
2025-10-22 14:51:00-04:00,I:SPX,6677.52,6678.17,6676.63,6678.17
2025-10-22 14:52:00-04:00,I:SPX,6678.31,6680.82,6677.39,6677.39
2025-10-22 14:53:00-04:00,I:SPX,6677.4800000000005,6679.52,6677.4800000000005,6678.59
2025-10-22 14:54:00-04:00,I:SPX,6678.68,6680.24,6678.68,6680.24
2025-10-22 14:55:00-04:00,I:SPX,6680.360000000001,6683.91,6679.99,6683.72
2025-10-22 14:56:00-04:00,I:SPX,6683.650000000001,6683.650000000001,6681.33,6683.03
2025-10-22 14:57:00-04:00,I:SPX,6683.07,6685.55,6683.07,6685.55
2025-10-22 14:58:00-04:00,I:SPX,6685.76,6686.4800000000005,6684.79,6685.67
2025-10-22 14:59:00-04:00,I:SPX,6685.53,6687.4800000000005,6685.53,6687.09
2025-10-22 15:00:00-04:00,I:SPX,6687.07,6688.7,6686.77,6687.03
2025-10-22 15:01:00-04:00,I:SPX,6687.13,6687.13,6678.4800000000005,6684.03
2025-10-22 15:02:00-04:00,I:SPX,6684.1,6684.1,6678.650000000001,6680.9800000000005
2025-10-22 15:03:00-04:00,I:SPX,6681.150000000001,6685.25,6681.12,6685.13
2025-10-22 15:04:00-04:00,I:SPX,6685.110000000001,6685.57,6684.02,6684.72
2025-10-22 15:05:00-04:00,I:SPX,6684.81,6687.56,6683.57,6687.51
2025-10-22 15:06:00-04:00,I:SPX,6687.5,6690.39,6687.33,6689.9800000000005
2025-10-22 15:07:00-04:00,I:SPX,6689.95,6691.33,6689.7300000000005,6691.05
2025-10-22 15:08:00-04:00,I:SPX,6691.1,6693.74,6691.1,6693.07
2025-10-22 15:09:00-04:00,I:SPX,6693.0,6695.27,6692.31,6694.400000000001
2025-10-22 15:10:00-04:00,I:SPX,6694.33,6694.89,6692.54,6694.81
2025-10-22 15:11:00-04:00,I:SPX,6694.91,6697.09,6694.4800000000005,6696.81
2025-10-22 15:12:00-04:00,I:SPX,6696.58,6697.0,6692.54,6693.38
2025-10-22 15:13:00-04:00,I:SPX,6693.16,6693.59,6691.51,6691.7
2025-10-22 15:14:00-04:00,I:SPX,6691.74,6693.3,6690.57,6690.7300000000005
2025-10-22 15:15:00-04:00,I:SPX,6690.89,6695.09,6690.89,6694.28
2025-10-22 15:16:00-04:00,I:SPX,6694.18,6695.22,6692.110000000001,6692.110000000001
2025-10-22 15:17:00-04:00,I:SPX,6692.14,6693.110000000001,6691.55,6691.79
2025-10-22 15:18:00-04:00,I:SPX,6691.75,6692.25,6690.58,6692.25
2025-10-22 15:19:00-04:00,I:SPX,6692.49,6694.2,6692.49,6694.17
2025-10-22 15:20:00-04:00,I:SPX,6694.21,6695.72,6692.7,6695.1
2025-10-22 15:21:00-04:00,I:SPX,6695.12,6696.56,6693.58,6695.35
2025-10-22 15:22:00-04:00,I:SPX,6695.2300000000005,6695.66,6693.0,6693.49
2025-10-22 15:23:00-04:00,I:SPX,6693.38,6693.53,6691.21,6691.57
2025-10-22 15:24:00-04:00,I:SPX,6691.54,6692.66,6691.07,6692.66
2025-10-22 15:25:00-04:00,I:SPX,6692.71,6693.59,6692.71,6693.33
2025-10-22 15:26:00-04:00,I:SPX,6693.35,6694.45,6692.52,6692.7
2025-10-22 15:27:00-04:00,I:SPX,6692.76,6693.96,6692.51,6693.96
2025-10-22 15:28:00-04:00,I:SPX,6694.13,6697.24,6694.01,6697.24
2025-10-22 15:29:00-04:00,I:SPX,6697.5,6697.71,6695.95,6696.4800000000005
2025-10-22 15:30:00-04:00,I:SPX,6696.4400000000005,6697.77,6696.25,6697.45
2025-10-22 15:31:00-04:00,I:SPX,6697.52,6698.84,6697.29,6697.29
2025-10-22 15:32:00-04:00,I:SPX,6697.110000000001,6701.12,6697.09,6700.91
2025-10-22 15:33:00-04:00,I:SPX,6700.77,6700.91,6698.72,6699.37
2025-10-22 15:34:00-04:00,I:SPX,6699.27,6700.14,6698.860000000001,6698.860000000001
2025-10-22 15:35:00-04:00,I:SPX,6698.83,6699.27,6696.96,6698.25
2025-10-22 15:36:00-04:00,I:SPX,6698.32,6700.42,6698.32,6700.25
2025-10-22 15:37:00-04:00,I:SPX,6700.38,6701.74,6699.610000000001,6701.66
2025-10-22 15:38:00-04:00,I:SPX,6701.63,6704.13,6701.63,6704.09
2025-10-22 15:39:00-04:00,I:SPX,6704.06,6705.05,6703.860000000001,6704.46
2025-10-22 15:40:00-04:00,I:SPX,6704.5,6705.25,6701.54,6701.87
2025-10-22 15:41:00-04:00,I:SPX,6702.01,6704.34,6701.81,6702.13
2025-10-22 15:42:00-04:00,I:SPX,6702.09,6702.58,6701.49,6702.35
2025-10-22 15:43:00-04:00,I:SPX,6702.43,6702.89,6701.14,6701.85
2025-10-22 15:44:00-04:00,I:SPX,6701.92,6702.14,6698.75,6699.01
2025-10-22 15:45:00-04:00,I:SPX,6698.92,6699.33,6697.35,6697.35
2025-10-22 15:46:00-04:00,I:SPX,6697.33,6698.21,6696.66,6698.21
2025-10-22 15:47:00-04:00,I:SPX,6698.39,6700.09,6698.360000000001,6699.150000000001
2025-10-22 15:48:00-04:00,I:SPX,6699.07,6700.31,6697.6900000000005,6700.29
2025-10-22 15:49:00-04:00,I:SPX,6700.12,6702.29,6699.92,6701.400000000001
2025-10-22 15:50:00-04:00,I:SPX,6701.39,6703.71,6698.78,6699.24
2025-10-22 15:51:00-04:00,I:SPX,6699.18,6701.6900000000005,6699.17,6701.59
2025-10-22 15:52:00-04:00,I:SPX,6701.610000000001,6701.76,6698.16,6698.27
2025-10-22 15:53:00-04:00,I:SPX,6698.26,6699.860000000001,6697.5,6699.7
2025-10-22 15:54:00-04:00,I:SPX,6699.66,6701.96,6699.66,6700.34
2025-10-22 15:55:00-04:00,I:SPX,6700.56,6702.860000000001,6698.93,6699.08
2025-10-22 15:56:00-04:00,I:SPX,6698.9800000000005,6702.35,6698.89,6701.22
2025-10-22 15:57:00-04:00,I:SPX,6701.1900000000005,6701.1900000000005,6697.24,6697.24
2025-10-22 15:58:00-04:00,I:SPX,6697.55,6698.05,6696.22,6697.01
2025-10-22 15:59:00-04:00,I:SPX,6697.2300000000005,6700.17,6695.35,6699.78
2025-10-22 16:00:00-04:00,I:SPX,6699.46,6699.56,6699.4400000000005,6699.4400000000005
2025-10-22 16:01:00-04:00,I:SPX,6699.43,6699.43,6699.43,6699.43
2025-10-22 16:02:00-04:00,I:SPX,6699.42,6699.42,6699.42,6699.42
2025-10-22 16:03:00-04:00,I:SPX,6699.43,6699.43,6699.43,6699.43
2025-10-22 16:04:00-04:00,I:SPX,6699.4400000000005,6699.4400000000005,6699.400000000001,6699.400000000001
