timestamp,ticker,open,high,low,close
2025-10-27 14:38:00-04:00,I:SPX,6862.54,6862.71,6862.21,6862.57
2025-10-27 14:39:00-04:00,I:SPX,6862.610000000001,6862.88,6862.54,6862.79
2025-10-27 14:40:00-04:00,I:SPX,6862.83,6863.0,6862.21,6862.37
2025-10-27 14:41:00-04:00,I:SPX,6862.45,6862.81,6862.3,6862.81
2025-10-27 14:42:00-04:00,I:SPX,6862.89,6863.55,6862.88,6863.4400000000005
2025-10-27 14:43:00-04:00,I:SPX,6863.43,6863.83,6863.35,6863.81
2025-10-27 14:44:00-04:00,I:SPX,6863.860000000001,6863.9800000000005,6863.22,6863.22
2025-10-27 14:45:00-04:00,I:SPX,6863.37,6864.1,6863.31,6864.1
2025-10-27 14:46:00-04:00,I:SPX,6864.17,6864.28,6863.92,6863.99
2025-10-27 14:47:00-04:00,I:SPX,6863.96,6864.22,6863.41,6863.83
2025-10-27 14:48:00-04:00,I:SPX,6863.82,6863.99,6863.05,6863.32
2025-10-27 14:49:00-04:00,I:SPX,6863.27,6863.51,6861.92,6863.45
2025-10-27 14:50:00-04:00,I:SPX,6863.400000000001,6863.67,6863.25,6863.59
2025-10-27 14:51:00-04:00,I:SPX,6863.610000000001,6863.95,6862.900000000001,6862.900000000001
2025-10-27 14:52:00-04:00,I:SPX,6862.8,6862.8,6862.12,6862.51
2025-10-27 14:53:00-04:00,I:SPX,6862.52,6862.75,6862.08,6862.58
2025-10-27 14:54:00-04:00,I:SPX,6862.56,6863.05,6862.56,6862.9800000000005
2025-10-27 14:55:00-04:00,I:SPX,6863.0,6864.66,6862.82,6863.85
2025-10-27 14:56:00-04:00,I:SPX,6863.89,6864.8,6863.89,6864.74
2025-10-27 14:57:00-04:00,I:SPX,6864.79,6865.21,6864.51,6864.99
2025-10-27 14:58:00-04:00,I:SPX,6864.97,6865.26,6864.35,6864.37
2025-10-27 14:59:00-04:00,I:SPX,6864.38,6864.71,6863.84,6863.95
2025-10-27 15:00:00-04:00,I:SPX,6863.97,6864.01,6862.89,6862.900000000001
2025-10-27 15:01:00-04:00,I:SPX,6862.76,6863.67,6862.53,6863.46
2025-10-27 15:02:00-04:00,I:SPX,6863.4400000000005,6863.45,6862.78,6863.08
2025-10-27 15:03:00-04:00,I:SPX,6863.110000000001,6863.150000000001,6862.76,6863.09
2025-10-27 15:04:00-04:00,I:SPX,6863.07,6863.13,6862.52,6862.95
2025-10-27 15:05:00-04:00,I:SPX,6863.0,6863.71,6862.89,6863.62
2025-10-27 15:06:00-04:00,I:SPX,6863.650000000001,6864.110000000001,6863.22,6863.2300000000005
2025-10-27 15:07:00-04:00,I:SPX,6863.08,6863.45,6863.07,6863.34
2025-10-27 15:08:00-04:00,I:SPX,6863.3,6864.57,6863.3,6864.43
2025-10-27 15:09:00-04:00,I:SPX,6864.4800000000005,6864.92,6864.1900000000005,6864.56
2025-10-27 15:10:00-04:00,I:SPX,6864.58,6865.38,6864.58,6865.14
2025-10-27 15:11:00-04:00,I:SPX,6865.110000000001,6865.110000000001,6864.62,6864.76
2025-10-27 15:12:00-04:00,I:SPX,6864.71,6864.72,6864.02,6864.02
2025-10-27 15:13:00-04:00,I:SPX,6863.99,6864.08,6863.18,6863.85
2025-10-27 15:14:00-04:00,I:SPX,6863.84,6864.49,6863.6900000000005,6864.0
2025-10-27 15:15:00-04:00,I:SPX,6863.96,6863.96,6862.67,6862.67
2025-10-27 15:16:00-04:00,I:SPX,6862.650000000001,6863.39,6862.650000000001,6862.71
2025-10-27 15:17:00-04:00,I:SPX,6862.7,6862.900000000001,6862.38,6862.610000000001
2025-10-27 15:18:00-04:00,I:SPX,6862.6,6862.97,6862.2,6862.32
2025-10-27 15:19:00-04:00,I:SPX,6862.45,6862.62,6862.22,6862.47
2025-10-27 15:20:00-04:00,I:SPX,6862.52,6863.34,6862.49,6862.66
2025-10-27 15:21:00-04:00,I:SPX,6862.79,6863.3,6862.63,6863.22
2025-10-27 15:22:00-04:00,I:SPX,6863.26,6863.360000000001,6862.400000000001,6863.33
2025-10-27 15:23:00-04:00,I:SPX,6863.32,6863.610000000001,6862.95,6863.16
2025-10-27 15:24:00-04:00,I:SPX,6863.25,6863.85,6863.14,6863.85
2025-10-27 15:25:00-04:00,I:SPX,6863.860000000001,6864.38,6863.41,6864.27
2025-10-27 15:26:00-04:00,I:SPX,6864.26,6864.6,6863.97,6864.17
2025-10-27 15:27:00-04:00,I:SPX,6864.32,6864.55,6864.03,6864.31
2025-10-27 15:28:00-04:00,I:SPX,6864.21,6864.68,6864.12,6864.29
2025-10-27 15:29:00-04:00,I:SPX,6864.26,6864.860000000001,6863.9800000000005,6864.6900000000005
2025-10-27 15:30:00-04:00,I:SPX,6864.68,6865.650000000001,6864.47,6865.650000000001
2025-10-27 15:31:00-04:00,I:SPX,6865.67,6866.07,6865.46,6865.85
2025-10-27 15:32:00-04:00,I:SPX,6865.860000000001,6865.88,6865.41,6865.59
2025-10-27 15:33:00-04:00,I:SPX,6865.63,6866.17,6865.63,6866.150000000001
2025-10-27 15:34:00-04:00,I:SPX,6866.05,6866.25,6865.67,6865.99
2025-10-27 15:35:00-04:00,I:SPX,6866.110000000001,6866.2300000000005,6865.85,6865.93
2025-10-27 15:36:00-04:00,I:SPX,6865.99,6866.66,6865.88,6866.47
2025-10-27 15:37:00-04:00,I:SPX,6866.51,6869.45,6866.47,6869.43
2025-10-27 15:38:00-04:00,I:SPX,6869.37,6869.56,6868.99,6869.400000000001
2025-10-27 15:39:00-04:00,I:SPX,6869.4400000000005,6869.68,6869.0,6869.18
2025-10-27 15:40:00-04:00,I:SPX,6869.16,6869.41,6868.39,6868.6
2025-10-27 15:41:00-04:00,I:SPX,6868.59,6868.650000000001,6867.58,6868.05
2025-10-27 15:42:00-04:00,I:SPX,6868.110000000001,6868.77,6867.860000000001,6868.4800000000005
2025-10-27 15:43:00-04:00,I:SPX,6868.52,6869.09,6868.28,6868.95
2025-10-27 15:44:00-04:00,I:SPX,6868.93,6869.01,6868.64,6868.92
2025-10-27 15:45:00-04:00,I:SPX,6868.89,6869.13,6868.57,6868.77
2025-10-27 15:46:00-04:00,I:SPX,6868.78,6871.63,6868.78,6871.63
2025-10-27 15:47:00-04:00,I:SPX,6871.610000000001,6871.63,6871.13,6871.360000000001
2025-10-27 15:48:00-04:00,I:SPX,6871.39,6873.04,6871.24,6872.92
2025-10-27 15:49:00-04:00,I:SPX,6872.99,6873.32,6872.54,6872.79
2025-10-27 15:50:00-04:00,I:SPX,6872.82,6874.650000000001,6872.82,6874.35
2025-10-27 15:51:00-04:00,I:SPX,6874.34,6875.81,6874.32,6875.81
2025-10-27 15:52:00-04:00,I:SPX,6875.84,6875.84,6874.34,6874.47
2025-10-27 15:53:00-04:00,I:SPX,6874.26,6875.29,6874.1,6874.93
2025-10-27 15:54:00-04:00,I:SPX,6874.99,6877.14,6874.99,6876.93
2025-10-27 15:55:00-04:00,I:SPX,6877.05,6877.05,6875.25,6875.84
2025-10-27 15:56:00-04:00,I:SPX,6875.82,6877.28,6875.82,6876.67
2025-10-27 15:57:00-04:00,I:SPX,6876.610000000001,6876.68,6875.63,6876.22
2025-10-27 15:58:00-04:00,I:SPX,6876.27,6876.35,6875.81,6875.85
2025-10-27 15:59:00-04:00,I:SPX,6875.75,6875.91,6874.29,6874.5
2025-10-27 16:00:00-04:00,I:SPX,6874.63,6875.12,6874.63,6875.12
2025-10-27 16:01:00-04:00,I:SPX,6875.13,6875.14,6875.12,6875.13
2025-10-27 16:02:00-04:00,I:SPX,6875.150000000001,6875.17,6875.150000000001,6875.17
2025-10-27 16:03:00-04:00,I:SPX,6875.16,6875.17,6875.16,6875.17
2025-10-27 16:04:00-04:00,I:SPX,6875.16,6875.16,6875.16,6875.16
